country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,1,0,3.195,123.008
Madagascar,6,0,0,0.325
Malawi,6,0,0,0
Malaysia,2,0.124,0,6.55
Maldives,6,0,0,0
Mali,6,0,0,0
Malta,0,0,0,38.502
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,2,0,0,6.29
Mexico,6,0.008,0,0.396
Moldova,4,0,0,3.718
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,2,1.592,0,9.553
Morocco,6,0,0,0.759
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0.394
Nepal,6,0,0,0.034
Netherlands,0,1.984,33.791,31.923
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0.041
Nigeria,6,0.005,0,0.049
North Macedonia,2,0.48,0,10.08
Norway,0,0.553,0,43.532
Oman,4,0,0,2.154
Pakistan,6,0.005,0,0.439
Palestine,6,0,0,1.372
Panama,2,0.695,0,7.416
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,6,0,0,0.971
Philippines,6,0.073,0,0.748
Poland,4,0.026,0,3.039
Portugal,0,0.883,4.609,45.113
Qatar,4,0,0,2.43
Romania,2,0.208,0.78,7.433
Russia,6,0,0,0.487
Rwanda,6,0,0,1.313
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,2,0,0,5.446
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,3,0,0,353.586
Sao Tome and Principe,6,0,0,0
Saudi Arabia,6,0,0,1.465
Senegal,6,0,0,0.717
Serbia,4,0.147,0,3.968
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,2,0,0,9.23
Slovakia,6,0,0,0.183
Slovenia,5,0.481,4.81,13.468
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,4,0,0,2.158
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,1,11.528,0,136.2
Sri Lanka,6,0,0,0.701
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,5,2.079,0,18.021
Switzerland,1,2.542,0,152.635
Syria,6,0,0,0
Taiwan,6,0,0,1.092
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,4,0,0,1.748
Timor,6,0,0,0
Togo,6,0,0,0.242
Trinidad and Tobago,6,0,0,0.715
Tunisia,6,0,0,1.185
Turkey,4,0.083,0,3.474
Uganda,6,0,0,0.175
Ukraine,6,0,0,0
United Arab Emirates,4,0,0,4.55
United Kingdom,0,1.12,0,34.602
United States,0,0.568,0,33.93
Uruguay,6,0,0,1.152
Uzbekistan,6,0,0,0.09
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0.246
Vietnam,6,0,0,0.103
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0.067,0,0
