country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Russia,5,0.466,0,33.652
Rwanda,2,0,0,7.798
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,5,1.12,0,35.245
Senegal,2,0.119,0,7.764
Serbia,5,0.588,0,31.008
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.251
Singapore,2,0,0,14.7
Slovakia,2,0,0,8.609
Slovenia,2,0,1.443,7.215
Solomon Islands,1,0,0,0
Somalia,1,0,0,0.378
South Africa,6,2.731,0,62.251
South Korea,1,0,0,3.842
South Sudan,1,0,0,0.089
Spain,1,0,0,0
Sri Lanka,1,0,0,0.14
Sudan,1,0.046,0,2.349
Suriname,4,8.523,0,93.755
Sweden,2,0.198,0,6.238
Switzerland,5,0,0,23.109
Syria,2,0.229,0,4.8
Taiwan,1,0,0,0.084
Tajikistan,1,0,0,3.775
Tanzania,1,0,0,0
Thailand,1,0,0,0.029
Timor,1,0,0,0
Togo,1,0,0,2.053
Trinidad and Tobago,5,0.715,0,39.3
Tunisia,2,0,0,7.107
Turkey,2,0.225,0,14.133
Uganda,1,0,0,1.443
Ukraine,5,0.549,0,38.757
United Arab Emirates,5,0.303,0,21.233
United Kingdom,2,0.074,1.149,16.366
United States,4,1.737,27.063,124.413
Uruguay,1,0,0,1.727
Uzbekistan,5,0.209,0,23.932
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,5,0.176,0,40.371
Vietnam,1,0,0,0.134
Yemen,1,0.067,0,0.369
Zambia,2,0,0,8.54
Zimbabwe,2,0.135,0,5.719
