country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,1,0,0,18.626
Kuwait,6,2.342,0,167.894
Kyrgyzstan,2,0,0,5.058
Laos,4,0,0,0
Latvia,4,0,0,1.06
Lebanon,4,0.147,0,1.612
Lesotho,4,0,0,0
Liberia,4,0,0,2.768
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,2,0,0,3.306
Luxembourg,2,0,3.195,6.39
Madagascar,4,0.036,0,0.939
Malawi,4,0,0,1.516
Malaysia,4,0,0,0.587
Maldives,2,0,0,3.7
Mali,4,0,0,0.494
Malta,2,0,0,4.53
Marshall Islands,4,0,0,0
Mauritania,1,1.29,0,21.937
Mauritius,4,0,0,0
Mexico,1,1.458,0,27.022
Moldova,5,2.479,0,46.852
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,1.978
Mozambique,4,0,0,0.48
Myanmar,4,0,0,0.037
Namibia,4,0,0,0
Nepal,2,0,0,7.31
Netherlands,1,0.117,7.295,13.948
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0.124
Nigeria,4,0.058,0,1.227
North Macedonia,3,0.96,0,52.799
Norway,4,0,0,2.951
Oman,6,0.587,0,169.584
Pakistan,1,0.294,0,21.404
Palestine,4,0,0,1.568
Panama,3,1.622,0,97.572
Papua New Guinea,4,0,0,0
Paraguay,2,0,0,6.309
Peru,6,4.974,0,144.275
Philippines,2,0.082,0,5.065
Poland,1,0.106,0,15.193
Portugal,5,0.49,5.688,33.54
Qatar,0,1.041,0,553.616
Romania,2,0.572,7.485,9.824
Russia,3,0.918,0,61.473
Rwanda,4,0,0,0.618
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,2,0,0,9.013
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,3,0,0,63.88
Saudi Arabia,3,1.034,0,87.465
Senegal,2,0.119,0,4.718
Serbia,1,0.147,0,12.051
Seychelles,4,0,0,0
Sierra Leone,4,0,0,2.883
Singapore,3,0,0,65.466
Slovakia,4,0,0,0
Slovenia,4,0,0,0.481
Solomon Islands,4,0,0,0
Somalia,4,0.063,0,2.831
South Africa,5,0.776,0,38.982
South Korea,4,0,0,0.741
South Sudan,5,0.357,0,28.855
Spain,2,0.021,0,5.133
Sri Lanka,4,0,0,0.981
Sudan,4,0,0,0
Suriname,5,0,0,37.502
Sweden,5,3.763,0,45.746
Switzerland,4,0,0,1.04
Syria,4,0,0,0.914
Taiwan,4,0,0,0
Tajikistan,2,0,0,7.968
Tanzania,4,0,0,0
Thailand,4,0,0,0.115
Timor,4,0,0,0
Togo,4,0,0,0.966
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,2,0.273,0,10.837
Uganda,4,0,0,0.503
Ukraine,2,0.252,0,11.387
United Arab Emirates,3,0.101,0,54.598
United Kingdom,2,0.795,7.586,10.577
United States,3,1.332,19.64,53.359
Uruguay,4,0,0,0
Uzbekistan,2,0,0,7.081
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,2.145
Vietnam,4,0,0,0.021
Yemen,4,0.034,0,0.067
Zambia,4,0,0,0
Zimbabwe,4,0,0,0.202
