country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,6,0,0,0
Mauritius,3,0.786,0,11.008
Mexico,6,0.008,0,0.504
Moldova,4,0,0,3.471
Monaco,5,0,0,305.779
Mongolia,6,0,0,0
Montenegro,3,0,0,11.145
Morocco,6,0.027,0,0.515
Mozambique,6,0,0,0.032
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,2,2.51,28.363,33.674
New Zealand,3,0,0,10.369
Nicaragua,6,0,0,0
Niger,6,0,0,0.041
Nigeria,6,0,0,0.039
North Macedonia,1,0.48,0,14.4
Norway,2,0,0,49.251
Oman,6,0,0,0.587
Pakistan,6,0.005,0,0.448
Palestine,6,0,0,0.784
Panama,2,0.464,0,26.189
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0.561
Peru,6,0,0,1.365
Philippines,6,0.055,0,0.666
Poland,4,0.053,0,2.589
Portugal,2,0.196,4.021,31.383
Qatar,4,0,0,4.512
Romania,4,0.156,0.728,3.431
Russia,6,0,0,0.418
Rwanda,6,0,0,0.154
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,5,0,0,913.43
Sao Tome and Principe,6,0,0,0
Saudi Arabia,4,0,0,3.418
Senegal,6,0,0,1.194
Serbia,3,0.147,0,7.495
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,4,0,0,3.931
Slovakia,6,-0.183,0,1.282
Slovenia,1,0.481,5.291,14.912
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0,0.573
South Korea,4,0.176,0,3.16
South Sudan,6,0,0,0
Spain,0,8.491,0,72.592
Sri Lanka,6,0,0,0.234
Sudan,6,0,0,0
Suriname,6,0,0,1.705
Sweden,3,1.089,0,11.684
Switzerland,0,2.658,0,103.875
Syria,6,0,0,0.057
Taiwan,6,0,0,0.672
Tajikistan,6,0,0,0
Tanzania,6,0,0,0.1
Thailand,4,0,0,2.693
Timor,6,0,0,0.758
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0.715
Tunisia,6,0.169,0,1.269
Turkey,4,0.249,0,6.711
Uganda,6,0,0,0
Ukraine,6,0,0,0.595
United Arab Emirates,6,0,0,0
United Kingdom,1,0.53,0,20.461
United States,2,0.332,0,26.677
Uruguay,4,0,0,6.621
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0.195
Yemen,6,0,0,0
Zambia,6,0,0,0.054
Zimbabwe,6,0,0,0
