country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United States,6,2.737,20.906,76.582
Uruguay,1,0,0,0.576
Uzbekistan,1,0,0,2.032
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,2.04
Vietnam,1,0,0,0
Yemen,1,0.268,0,0.536
Zambia,1,0,0,0
Zimbabwe,1,0,0,1.884
