country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,1,0.153,0,15.787
Laos,4,0,0,0
Latvia,4,0,0,0
Lebanon,3,0.44,0,66.955
Lesotho,4,0,0,0
Liberia,4,0,0,0.791
Libya,3,1.601,0,83.245
Liechtenstein,5,0,0,26.221
Lithuania,1,0.367,0,13.959
Luxembourg,5,0,1.598,30.353
Madagascar,4,0,0,2.708
Malawi,4,0.052,0,0.261
Malaysia,4,0,0,0.216
Maldives,0,1.85,0,246.049
Mali,4,0,0,0.148
Malta,2,0,0,124.564
Marshall Islands,4,0,0,0
Mauritania,6,0,0,4.947
Mauritius,4,0,0,0.786
Mexico,5,2.482,0,27.464
Moldova,3,1.239,0,86.763
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,0,55.727
Morocco,1,0.867,0,24.465
Mozambique,4,0.032,0,1.44
Myanmar,4,0,0,0.441
Namibia,3,1.574,0,69.266
Nepal,5,0.275,0,25.5
Netherlands,5,0.117,3.093,38.168
New Zealand,4,0,0,1.452
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0.01,0,1.557
North Macedonia,5,1.92,0,37.439
Norway,1,0,0,13.281
Oman,2,5.483,0,144.91
Pakistan,4,0,0,0
Palestine,3,0.98,0,80.566
Panama,2,3.245,0,135.581
Papua New Guinea,4,0,0,0
Paraguay,3,1.963,0,51.735
Peru,0,6.369,0,275.69
Philippines,5,0.11,0,42.443
Poland,1,0.132,0,14.48
Portugal,1,0.49,4.315,12.063
Qatar,2,0.347,0,89.55
Romania,5,1.923,25.679,42.885
Russia,5,0.445,0,32.124
Rwanda,1,0.154,0,16.754
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,5,1.206,0,33.751
Senegal,6,0.179,0,3.822
Serbia,6,0.441,0,8.377
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0.627
Singapore,6,0,0,8.717
Slovakia,1,0,0,12.455
Slovenia,6,0.962,0,6.734
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,5,1.686,0,28.276
South Korea,6,0.02,0,5.461
South Sudan,4,0,0,0.447
Spain,0,0.727,14.073,414.546
Sri Lanka,4,0,0,0.28
Sudan,4,0.068,0,1.528
Suriname,5,3.409,0,42.616
Sweden,1,0,0,18.021
Switzerland,1,0,0,18.141
Syria,6,0.171,0,4.343
Taiwan,4,0,0,0
Tajikistan,6,0.105,0,3.67
Tanzania,4,0,0,0
Thailand,4,0,0,0.1
Timor,4,0,0,0
Togo,4,0,0,2.174
Trinidad and Tobago,3,0.715,0,65.738
Tunisia,6,0,0,6.346
Turkey,1,0.213,0,17.11
Uganda,4,0.044,0,2.164
Ukraine,5,0.503,0,42.416
United Arab Emirates,5,0.101,0,27.805
United Kingdom,1,0.059,1.002,14.392
United States,2,1.338,23.719,110.066
Uruguay,4,0,0,1.727
Uzbekistan,1,0.209,0,12.011
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,5,0.281,0,27.219
Vietnam,4,0,0,0.062
Yemen,4,0.067,0,0.168
Zambia,6,0,0,3.59
Zimbabwe,6,0,0,9.419
