country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mali,5,0,0,0.099
Malta,0,0,0,43.031
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,3,0,0,4.718
Mexico,5,0.008,0,0.543
Moldova,3,0,0,5.949
Monaco,1,0,0,203.853
Mongolia,5,0,0,0
Montenegro,3,0,0,7.961
Morocco,4,0.027,0,1.49
Mozambique,5,0,0,0.064
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0.034
Netherlands,6,4.669,44.237,50.073
New Zealand,2,0,0,10.369
Nicaragua,5,0,0,0
Niger,5,0.041,0,0.165
Nigeria,5,0,0,0.034
North Macedonia,2,0.48,0,13.92
Norway,0,0.369,0,40.766
Oman,4,0,0,2.937
Pakistan,5,0.005,0,0.625
Palestine,5,0,0,0
Panama,0,0.464,0,22.713
Papua New Guinea,5,0,0,0
Paraguay,4,0.14,0,1.402
Peru,4,0.061,0,1.941
Philippines,5,0.027,0,0.767
Poland,4,0.106,0,3.963
Portugal,6,0.981,5.982,62.079
Qatar,4,0,0,3.818
Romania,3,0.312,0.936,5.822
Russia,5,0.014,0,1.117
Rwanda,5,0,0,0.077
Saint Kitts and Nevis,0,0,0,37.6
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,1,0,0,618.775
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0.029,0,3.82
Senegal,5,0,0,0.776
Serbia,2,0.147,0,11.904
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,2,0,0,12.478
Slovakia,4,0,0,2.198
Slovenia,0,0.481,6.734,23.089
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,4,0,0,2.613
South Korea,4,0.117,0,1.95
South Sudan,5,0,0,0
Spain,1,17.945,0,205.968
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,4,0,0,1.705
Sweden,0,3.07,0,31.091
Switzerland,6,3.582,0,117.856
Syria,5,0,0,0.229
Taiwan,5,0,0,0.84
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,4,0,0,1.533
Timor,5,0,0,0
Togo,5,0,0,0.362
Trinidad and Tobago,4,0.715,0,2.144
Tunisia,3,0.085,0,4.992
Turkey,3,0.178,0,6.652
Uganda,5,0,0,0.109
Ukraine,5,0.046,0,1.098
United Arab Emirates,3,0,0,8.594
United Kingdom,0,2.814,0,40.023
United States,0,0.985,0,36.48
Uruguay,3,0,0,8.061
Uzbekistan,5,0,0,0.299
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0.246
Vietnam,5,0,0,0.072
Yemen,5,0,0,0
Zambia,5,0,0,0.49
Zimbabwe,5,0,0,0
