country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ghana,3,0,0,0
Greece,5,0,0,8.731
Grenada,3,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0.076
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0,0
Hungary,3,0,0,0.621
Iceland,4,0,0,90.842
India,3,0.001,0,0.007
Indonesia,3,0.011,0,0.128
International,3,0,0,0
Iran,5,1.012,0,15.347
Iraq,3,0.025,0,0.746
Ireland,5,0,0,9.518
Israel,0,0,0,3.582
Italy,1,4.135,21.964,42.126
Jamaica,2,0,0,2.026
Japan,3,0.016,0,0.293
Jordan,3,0,0,0
Kazakhstan,3,0,0,0.213
Kenya,3,0,0,0.019
Kosovo,3,0,0,0
Kuwait,3,0,0,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,0,0,0,3.711
Lebanon,2,0,0,2.344
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,2,0,0,1.102
Luxembourg,6,0,0,23.963
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,2,0,0,1.483
Maldives,2,0,0,1.85
Mali,3,0,0,0
Malta,5,0,0,13.589
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,0,0.109
Moldova,3,0,0,0.744
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0.027
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,6,0.292,4.786,17.683
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,0,0,0,3.36
Norway,1,0,0,54.231
Oman,3,0,0,0.196
Pakistan,3,0,0,0.014
Palestine,3,0,0,0.196
Panama,0,0,0,3.708
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0.14
Peru,3,0,0,0.394
Philippines,3,0.027,0,0.11
Poland,3,0.026,0,0.502
Portugal,0,0,0,5.198
Qatar,6,0,0,20.131
Romania,2,0,0,2.079
Russia,3,0,0,0.116
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,4,58.931,0,324.12
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0,1.178
Senegal,3,0,0,0.358
Serbia,2,0,0,2.351
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,0,0,0,3.76
Slovakia,0,0,0,2.931
Slovenia,6,0,1.924,25.013
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0,0.118
South Korea,2,0,0,2.146
South Sudan,3,0,0,0
Spain,1,1.668,0,63.202
Sri Lanka,3,0,0,0.187
Sudan,3,0.023,0,0.023
Suriname,3,0,0,0
Sweden,5,0.099,0,15.051
Switzerland,1,0.809,0,56.271
Syria,3,0,0,0
Taiwan,3,0,0,0.042
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0.072
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.762
Turkey,3,0,0,0.047
Uganda,3,0,0,0
Ukraine,3,0.023,0,0.046
United Arab Emirates,3,0,0,0
United Kingdom,5,0.015,0,7.071
United States,2,0.024,0,1.912
Uruguay,2,0,0,1.152
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0.082
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
