country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,1,1.075,0,8.388
Mauritius,5,0,0,0
Mexico,6,6.329,0,34.452
Moldova,6,1.239,0,55.281
Monaco,5,0,0,0
Mongolia,5,0,0,0.305
Montenegro,5,0,0,0
Morocco,4,0.054,0,2.194
Mozambique,4,0,0,1.152
Myanmar,5,0,0,0.055
Namibia,5,0,0,0
Nepal,0,0.034,0,11.463
Netherlands,0,0.759,7.645,12.197
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0.083
Nigeria,4,0.039,0,1.698
North Macedonia,6,0.96,0,57.119
Norway,1,0.184,0,4.98
Oman,3,0,0,152.547
Pakistan,0,0.308,0,18.04
Palestine,4,0,0,1.372
Panama,3,1.391,0,100.817
Papua New Guinea,5,0,0,0
Paraguay,4,0,0,2.243
Peru,3,4.155,0,129.929
Philippines,1,0.091,0,5.786
Poland,1,0.053,0,9.539
Portugal,0,0.785,5.688,32.461
Qatar,2,0,0,548.756
Romania,0,0.468,0,12.372
Russia,6,1.151,0,60.459
Rwanda,4,0,0,1.004
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,1,0,0,5.446
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,3,0,0,117.862
Sao Tome and Principe,1,0,0,4.563
Saudi Arabia,6,0.919,0,56.73
Senegal,1,0,0,5.315
Serbia,1,0.147,0,7.054
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0.627
Singapore,3,0,0,88.371
Slovakia,5,0,0,0.183
Slovenia,5,0,0,0
Solomon Islands,5,0,0,0
Somalia,1,0,0,3.649
South Africa,6,0.944,0,55.085
South Korea,5,0,0,0.761
South Sudan,5,0,0,0
Spain,1,0.107,0,7.144
Sri Lanka,4,0,0,2.242
Sudan,1,0.433,0,4.903
Suriname,0,0,0,13.637
Sweden,3,3.763,0,102.879
Switzerland,4,0,0,2.311
Syria,5,0,0,0.057
Taiwan,5,0,0,0
Tajikistan,1,0,0,10.275
Tanzania,5,0,0,0
Thailand,5,0,0,0.244
Timor,5,0,0,0
Togo,4,0,0,1.57
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,0,0.249,0,11.715
Uganda,5,0,0,0.328
Ukraine,0,0.297,0,13.628
United Arab Emirates,6,0.303,0,66.63
United Kingdom,0,1.915,8.411,18.236
United States,6,3.036,21.32,64.555
Uruguay,4,0,0,1.152
Uzbekistan,4,0,0,2.868
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,1,0,0,4.748
Vietnam,5,0,0,0
Yemen,4,0.268,0,1.14
Zambia,5,0,0,0
Zimbabwe,4,0,0,1.009
