country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0.367
Luxembourg,2,0,3.195,22.365
Madagascar,5,0.072,0,2.167
Malawi,5,0,0,0.314
Malaysia,5,0,0,0.093
Maldives,2,0,0,24.05
Mali,5,0.049,0,1.284
Malta,5,0,2.265,0
Marshall Islands,5,0,0,0
Mauritania,2,0.43,0,18.926
Mauritius,5,0,0,0
Mexico,1,3.669,0,29.512
Moldova,1,1.487,0,26.525
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,1,0,0,31.844
Morocco,0,0.108,0,6.448
Mozambique,5,0.032,0,0.768
Myanmar,5,0,0,0
Namibia,0,0,0,5.116
Nepal,2,0.034,0,16.337
Netherlands,0,0.117,2.451,4.552
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0.041
Nigeria,5,0.039,0,2.746
North Macedonia,4,5.76,0,61.919
Norway,5,0,0,1.291
Oman,6,1.175,0,178.2
Pakistan,2,0.62,0,12.789
Palestine,1,0.196,0,38.225
Panama,3,3.708,0,254.707
Papua New Guinea,5,0,0,0
Paraguay,0,0.14,0,8.973
Peru,6,5.672,0,89.349
Philippines,0,0.1,0,8.971
Poland,0,0.159,0,6.526
Portugal,1,0.392,6.963,26.087
Qatar,3,1.041,0,240.536
Romania,2,1.144,0,13.983
Russia,4,0.63,0,45.795
Rwanda,0,0,0,7.798
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,6,1.379,0,113.259
Senegal,0,0.179,0,6.689
Serbia,1,0.588,0,35.564
Seychelles,4,0,0,71.182
Sierra Leone,5,0,0,2.883
Singapore,1,0,0,34.528
Slovakia,5,0,0,0.183
Slovenia,5,0,0,1.924
Solomon Islands,5,0,0,0
Somalia,5,0,0,0.629
South Africa,6,1.231,0,103.358
South Korea,5,0,0,0.839
South Sudan,5,0,0,0
Spain,0,0.064,0,4.278
Sri Lanka,5,0,0,0.093
Sudan,5,0,0,0
Suriname,2,3.409,0,18.751
Sweden,4,1.98,0,71.985
Switzerland,0,0,0,4.044
Syria,5,0,0,0.743
Taiwan,5,0,0,0
Tajikistan,0,0,0,5.347
Tanzania,5,0,0,0
Thailand,5,0,0,0.1
Timor,5,0,0,0
Togo,5,0,0,0.121
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0.254
Turkey,2,0.213,0,16.291
Uganda,5,0,0,0.24
Ukraine,2,0.434,0,15.594
United Arab Emirates,4,0.101,0,45.398
United Kingdom,0,0.309,3.859,9.133
United States,6,1.142,16.254,121.017
Uruguay,5,0,0,0.864
Uzbekistan,0,0.03,0,8.187
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0.141,0,8.194
Vietnam,5,0,0,0
Yemen,5,0.067,0,0.335
Zambia,5,0,0,0.598
Zimbabwe,5,0.067,0,0.471
