country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mozambique,3,0.064,0,6.079
Myanmar,3,0.349,0,10.972
Namibia,6,0,0,37.388
Nepal,6,0.206,0,45.063
Netherlands,2,0.934,8.287,166.853
New Zealand,3,0,0,0.415
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0.005,0,1.033
North Macedonia,5,4.32,0,68.638
Norway,0,0,0,25.64
Oman,3,0,0,0
Pakistan,3,0.032,0,2.562
Palestine,5,0.784,0,72.921
Panama,2,3.245,0,163.392
Papua New Guinea,3,0,0,0.112
Paraguay,2,2.524,0,115.247
Peru,1,5.065,0,360.58
Philippines,0,0.63,0,23.781
Poland,6,0.608,0,41.932
Portugal,5,0.49,8.434,88.166
Qatar,5,0,0,78.096
Romania,5,2.183,26.407,84.678
Russia,6,0.726,0,48.734
Rwanda,3,0.154,0,0.695
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,0,0.747,0,13.558
Senegal,3,0,0,1.374
Serbia,3,0.147,0,11.022
Seychelles,3,0,0,0
Sierra Leone,3,0,0,1.379
Singapore,3,0,0,1.88
Slovakia,5,0,0,76.745
Slovenia,5,0,7.215,91.874
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,0,0.489,0,24.954
South Korea,3,0.078,0,1.19
South Sudan,3,0,0,0.625
Spain,1,2.438,31.334,262.476
Sri Lanka,3,0,0,0.56
Sudan,3,0,0,0
Suriname,6,0,0,47.73
Sweden,5,0.198,0,62.777
Switzerland,6,0.347,0,42.983
Syria,3,0.114,0,2
Taiwan,3,0,0,0.042
Tajikistan,3,0,0,4.404
Tanzania,3,0,0,0
Thailand,3,0,0,0.043
Timor,3,0,0,0
Togo,3,0,0,1.812
Trinidad and Tobago,0,2.144,0,30.011
Tunisia,5,0.931,0,91.974
Turkey,0,0.866,0,19.742
Uganda,3,0.022,0,3.367
Ukraine,5,1.646,0,83.803
United Arab Emirates,5,0.202,0,101.917
United Kingdom,5,0.501,3.859,101.317
United States,2,2.837,18.791,145.177
Uruguay,3,0,0,2.303
Uzbekistan,0,0.09,0,16.672
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0.352,0,30.49
Vietnam,3,0,0,0
Yemen,3,0.034,0,0
Zambia,3,0,0,1.305
Zimbabwe,3,0,0,2.355
