country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iran,5,1.822,0,29.098
Iraq,1,2.113,0,101.759
Ireland,2,0,1.215,9.721
Israel,4,1.386,0,189.474
Italy,2,0.116,1.092,10.618
Jamaica,2,0,0,15.534
Japan,2,0.103,0,8.634
Jordan,0,0,0,4.312
Kazakhstan,1,0.586,0,72.004
Kenya,0,0.353,0,7.048
Kosovo,1,4.657,0,83.817
Kuwait,4,0.468,0,158.059
Kyrgyzstan,5,0,0,27.436
Laos,0,0,0,0
Latvia,0,0,0,1.59
Lebanon,1,0.293,0,86.295
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,3,0.728,0,57.486
Liechtenstein,5,0,0,26.221
Lithuania,2,0,0,8.081
Luxembourg,1,0,4.793,107.033
Madagascar,0,0,0,2.347
Malawi,0,0.052,0,2.457
Malaysia,0,0,0,0.494
Maldives,6,0,0,270.099
Mali,0,0,0,0.049
Malta,1,0,0,106.446
Marshall Islands,0,0,0,0
Mauritania,2,0.215,0,8.603
Mauritius,0,0,0,0
Mexico,3,5.483,0,44.923
Moldova,4,1.487,0,155.182
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,3,0,0,66.872
Morocco,5,0.786,0,40.91
Mozambique,0,0,0,1.728
Myanmar,0,0,0,0.331
Namibia,1,0.787,0,79.105
Nepal,2,0.206,0,23.372
Netherlands,5,0.409,2.86,38.401
New Zealand,0,0,0,1.037
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0.019,0,2.877
North Macedonia,3,0.96,0,50.879
Norway,2,0,0,9.407
Oman,5,1.175,0,36.815
Pakistan,0,0.05,0,2.775
Palestine,3,1.176,0,58.807
Panama,6,4.172,0,223.419
Papua New Guinea,0,0,0,0
Paraguay,1,0.561,0,73.887
Peru,6,5.368,0,237.415
Philippines,5,0.986,0,41.622
Poland,2,0.449,0,19.421
Portugal,5,0.196,3.432,24.812
Qatar,1,0,0,102.393
Romania,1,1.663,24.951,73.242
Russia,5,0.788,0,32.823
Rwanda,0,0,0,5.173
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,3,0,0,58.931
Sao Tome and Principe,0,0,0,0
Saudi Arabia,5,1.034,0,39.151
Senegal,2,0.119,0,8.421
Serbia,2,0.441,0,23.22
Seychelles,3,0,0,50.844
Sierra Leone,0,0,0,0.251
Singapore,2,0,0,15.897
Slovakia,2,0.366,0,18.316
Slovenia,2,0,1.443,17.798
Solomon Islands,0,0,0,0
Somalia,0,0,0,0.503
South Africa,3,2.681,0,66.027
South Korea,0,0.02,0,5.617
South Sudan,0,0,0,0.357
Spain,4,2.716,0,142.681
Sri Lanka,0,0,0,0
Sudan,0,0.068,0,1.391
Suriname,4,0,0,134.667
Sweden,5,0.099,0,34.755
Switzerland,5,0.462,0,35.935
Syria,0,0.286,0,4.743
Taiwan,0,0,0,0
Tajikistan,0,0,0,3.67
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,2.053
Trinidad and Tobago,5,0,0,40.729
Tunisia,2,0.254,0,9.561
Turkey,2,0.273,0,15.45
Uganda,0,0.022,0,1.159
Ukraine,3,0.686,0,45.846
United Arab Emirates,5,0.101,0,43.982
United Kingdom,2,0.25,1.031,12.241
United States,4,4.021,26.417,143.18
Uruguay,0,0,0,2.303
Uzbekistan,2,0.179,0,22.707
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,5,0.211,0,41.18
Vietnam,0,-0.01,0,0.051
Yemen,0,0.067,0,0.101
Zambia,2,0.272,0,12.892
Zimbabwe,2,0.606,0,17.83
