country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Turkey,4,0.012,0,0.344
Uganda,4,0,0,0
Ukraine,4,0.023,0,0.16
United Arab Emirates,4,0,0,0
United Kingdom,0,0.25,0,11.343
United States,1,0.106,0,5.538
Uruguay,1,0,0,6.045
Uzbekistan,4,0,0,0.12
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0.563
Vietnam,4,0,0,0.051
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
