country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,4,0.016,0,0.293
Jordan,4,0,0,0
Kazakhstan,4,0,0,0.213
Kenya,4,0,0,0
Kosovo,6,0,0,1.552
Kuwait,2,0,0,3.981
Kyrgyzstan,6,0,0,1.226
Laos,4,0,0,0
Latvia,3,0,0,6.892
Lebanon,2,0,0,3.516
Lesotho,4,0,0,0
Liberia,4,0,0,0.198
Libya,4,0,0,0
Liechtenstein,5,0,0,235.991
Lithuania,3,0.367,0,12.489
Luxembourg,5,6.39,9.585,297.136
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,2,0.031,0,4.727
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,1,0,0,20.383
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,2,0.786,0,1.573
Mexico,4,0,0,0.372
Moldova,2,0,0,3.471
Monaco,4,0,0,0
Mongolia,6,0,0,1.22
Montenegro,4,0,0,0
Morocco,4,0,0,0.515
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,0,1.751,25.445,37.176
New Zealand,2,0,0,2.696
Nicaragua,4,0,0,0.151
Niger,4,0,0,0
Nigeria,4,0,0,0.049
North Macedonia,3,0,0,8.64
Norway,1,0,0,37.63
Oman,6,0,0,0.783
Pakistan,4,0.009,0,0.208
Palestine,4,0,0,0.196
Panama,3,0,0,14.601
Papua New Guinea,4,0,0,0
Paraguay,6,0.14,0,0.701
Peru,2,0.061,0,2.548
Philippines,6,0.009,0,0.703
Poland,2,0,0,2.933
Portugal,1,0.588,3.432,25.498
Qatar,2,0,0,3.818
Romania,2,0,0.728,3.067
Russia,4,0,0,0.363
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,2,176.793,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,6,0,0,1.379
Senegal,6,0,0,0.538
Serbia,3,0,0,5.291
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,3,0.342,0,8.034
Slovakia,3,0,0,7.51
Slovenia,1,0,3.848,20.203
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,6,0,0,0.641
South Korea,2,0.156,0,2.867
South Sudan,4,0,0,0
Spain,0,7.101,0,106.171
Sri Lanka,4,0,0,0.187
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,3,1.089,0,13.367
Switzerland,5,2.426,0,148.013
Syria,4,0,0,0
Taiwan,6,0,0,0.756
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,6,0,0,1.275
Timor,4,0,0,0
Togo,6,0,0,0.846
Trinidad and Tobago,1,0,0,28.582
Tunisia,4,0,0,0.508
Turkey,2,0.059,0,3.687
Uganda,4,0,0,0.022
Ukraine,4,0,0,0.412
United Arab Emirates,6,0,0,1.314
United Kingdom,1,0.854,0,17.898
United States,1,0.299,0,18.112
Uruguay,3,0,0,7.197
Uzbekistan,4,0,0,0.299
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,6,0,0,0.985
Vietnam,4,0,0,0.031
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0.135
