country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Niger,5,0,0,0.041
Nigeria,5,-0.005,0,1.455
North Macedonia,2,12.48,0,469.429
Norway,0,0,0,90.201
Oman,6,2.937,0,190.537
Pakistan,5,0.041,0,7.47
Palestine,0,0.588,0,98.208
Panama,6,3.94,0,236.629
Papua New Guinea,5,0,0,0.224
Paraguay,0,1.542,0,90.851
Peru,1,1.152,0,76.035
Philippines,3,0.493,0,22.212
Poland,4,6.236,0,654.88
Portugal,4,4.707,37.071,567.242
Qatar,1,0,0,65.948
Romania,2,4.47,54.892,350.978
Russia,0,1.932,0,138.747
Rwanda,5,0,0,0.695
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,1,0,0,43.566
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,3,0.431,0,10.427
Senegal,5,0,0,0.896
Serbia,2,1.47,0,310.378
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0.342
Slovakia,2,0,0,334.82
Slovenia,2,11.063,84.178,428.585
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,3,0.337,0,23.133
South Korea,5,0.039,0,2.458
South Sudan,5,0,0,0
Spain,5,0,0,0
Sri Lanka,3,0.047,0,23.817
Sudan,5,6.34,0,3.352
Suriname,5,0,0,8.523
Sweden,5,0,0,0
Switzerland,5,2.658,0,0
Syria,5,0.229,0,3.886
Taiwan,5,0,0,0.168
Tajikistan,5,0,0,4.404
Tanzania,5,0,0,0
Thailand,5,0,0,0.043
Timor,5,0,0,0
Togo,5,0,0,3.986
Trinidad and Tobago,5,0,0,7.86
Tunisia,0,6.684,0,133.349
Turkey,3,0.996,0,29.832
Uganda,5,0.022,0,7.368
Ukraine,6,3.247,0,220.585
United Arab Emirates,0,0,0,112.331
United Kingdom,2,2.298,18.119,303.155
United States,2,1.429,33.906,332.402
Uruguay,3,0.288,0,21.015
Uzbekistan,3,0.12,0,10.846
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0.07,0,6.506
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,2.502
Zimbabwe,5,0.135,0,2.22
